timestamp,open,high,low,close,volume,vwap_raw,n
2022-06-24 16:00:00+00:00,243.35,244.69,242.79,244.58,237447,243.662744,1637
2022-06-24 17:00:00+00:00,244.45,245.4,243.83,243.94,255783,244.673874,1705
2022-06-24 18:00:00+00:00,243.95,245.26,243.63,244.51,182061,244.455526,1370
2022-06-24 19:00:00+00:00,244.48,245.79,243.38,245.79,515589,244.872266,3457
2022-06-27 12:00:00+00:00,249.53,249.53,249.53,249.53,330,249.53,3
2022-06-27 13:00:00+00:00,249.47,251.83,243.54,247.0,628575,246.768836,4397
2022-06-27 14:00:00+00:00,247.6,250.33,244.93,248.79,484143,247.219547,3369
2022-06-27 15:00:00+00:00,248.84,249.05,246.02,246.52,218370,247.465416,1585
2022-06-27 16:00:00+00:00,246.44,246.47,243.67,245.14,259386,244.90152,1664
2022-06-27 17:00:00+00:00,245.18,245.33,242.62,243.01,189441,244.034795,1319
2022-06-27 18:00:00+00:00,242.92,245.56,242.8,244.43,184320,244.234884,1281
2022-06-27 19:00:00+00:00,244.44,245.15,243.06,244.93,296904,244.331895,2240
2022-06-27 20:00:00+00:00,245.13,245.13,245.13,245.13,600,245.13,1
2022-06-28 13:00:00+00:00,244.48,249.93,244.04,248.36,397869,247.660935,2833
2022-06-28 14:00:00+00:00,248.33,249.16,241.53,242.9,432741,244.535081,3161
2022-06-28 15:00:00+00:00,242.82,243.65,236.29,236.55,431484,239.04725,2906
2022-06-28 16:00:00+00:00,236.39,237.24,235.07,236.5,335700,236.34872,2148
2022-06-28 17:00:00+00:00,236.45,236.45,233.65,234.2,299889,234.712092,1935
2022-06-28 18:00:00+00:00,234.23,235.0,232.84,233.67,272334,233.800194,1908
2022-06-28 19:00:00+00:00,233.68,234.35,232.35,232.66,418257,233.255591,2894
2022-06-28 20:00:00+00:00,232.39,232.39,232.39,232.39,1800,232.39,12
2022-06-29 13:00:00+00:00,230.57,231.16,223.8,227.32,742365,226.869646,5131
2022-06-29 14:00:00+00:00,226.98,229.3,224.34,225.48,473538,226.534712,3653
2022-06-29 15:00:00+00:00,225.37,225.72,222.3,225.1,366903,224.35108,2812
2022-06-29 16:00:00+00:00,225.03,225.07,222.38,224.22,221718,223.290043,1581
2022-06-29 17:00:00+00:00,224.14,226.59,223.89,226.22,192486,225.054034,1357
2022-06-29 18:00:00+00:00,226.04,227.4,225.93,226.49,204459,226.717045,1368
2022-06-29 19:00:00+00:00,226.42,229.02,226.04,228.4,355920,228.027208,2665
2022-06-30 13:00:00+00:00,225.0,228.74,223.25,224.61,482211,225.338499,3554
2022-06-30 14:00:00+00:00,224.52,224.52,218.94,221.97,688167,221.188226,5056
2022-06-30 15:00:00+00:00,221.76,228.98,221.17,228.59,553005,225.419057,4011
2022-06-30 16:00:00+00:00,228.56,229.33,225.6,227.73,299388,227.408703,2151
2022-06-30 17:00:00+00:00,228.2,228.62,226.01,227.93,181524,227.280735,1352
2022-06-30 18:00:00+00:00,227.81,228.07,225.2,225.48,180603,226.545382,1349
2022-06-30 19:00:00+00:00,225.41,225.55,222.94,224.83,438981,224.270991,3259
2022-07-01 13:00:00+00:00,227.01,230.07,224.7,228.87,379386,227.666357,3438
2022-07-01 14:00:00+00:00,229.34,230.15,222.37,224.24,387552,225.05574,3516
2022-07-01 15:00:00+00:00,224.14,226.56,223.63,223.91,214749,225.226965,1961
2022-07-01 16:00:00+00:00,223.68,225.06,222.77,222.79,200970,223.896329,1700
2022-07-01 17:00:00+00:00,222.8,224.56,222.18,224.15,211629,223.460467,1690
2022-07-01 18:00:00+00:00,224.0,225.02,222.91,224.83,170040,224.137075,1587
2022-07-01 19:00:00+00:00,224.85,227.23,223.78,227.23,393363,225.978643,2881
2022-07-05 13:00:00+00:00,222.68,224.13,216.7,218.49,527892,219.593392,3922
2022-07-05 14:00:00+00:00,217.88,224.25,216.21,222.29,401115,220.446445,3254
2022-07-05 15:00:00+00:00,222.09,224.81,220.41,224.53,239970,222.47069,1748
2022-07-05 16:00:00+00:00,224.75,227.96,224.65,225.87,259080,226.397529,1914
2022-07-05 17:00:00+00:00,225.91,231.09,225.91,229.36,243759,228.934514,1645
2022-07-05 18:00:00+00:00,229.47,232.16,228.34,231.13,221736,230.322628,1719
2022-07-05 19:00:00+00:00,231.14,233.15,230.27,233.15,302118,232.040447,2571
2022-07-06 13:00:00+00:00,230.82,234.33,227.47,230.32,322977,230.042286,2628
2022-07-06 14:00:00+00:00,230.06,232.01,228.13,231.13,238836,230.035665,2172
2022-07-06 15:00:00+00:00,231.14,231.48,227.35,228.08,161292,228.849084,1314
2022-07-06 16:00:00+00:00,228.14,229.48,227.8,229.07,93603,228.735629,748
2022-07-06 17:00:00+00:00,229.17,230.54,229.13,229.93,106020,229.857205,953
2022-07-06 18:00:00+00:00,229.53,232.87,228.36,232.82,232299,230.809121,2133
2022-07-06 19:00:00+00:00,232.94,233.52,230.76,231.45,264111,232.36855,2155
2022-07-07 13:00:00+00:00,234.02,240.52,232.23,240.2,356604,236.909094,2789
2022-07-07 14:00:00+00:00,240.01,241.95,238.73,241.41,389442,240.494574,3249
2022-07-07 15:00:00+00:00,241.59,241.66,240.13,241.45,223725,241.131599,1569
2022-07-07 16:00:00+00:00,241.44,244.32,241.44,244.32,247566,242.53448,1827
2022-07-07 17:00:00+00:00,244.33,244.89,243.26,244.57,199908,244.275572,1710
2022-07-07 18:00:00+00:00,244.59,245.35,244.1,244.51,168384,244.696168,1392
2022-07-07 19:00:00+00:00,244.51,244.94,243.59,244.54,371331,244.301913,2693
2022-07-08 13:00:00+00:00,242.25,246.8,241.37,244.07,306153,244.309037,2678
2022-07-08 14:00:00+00:00,243.96,254.3,243.48,252.78,514695,250.799596,4729
2022-07-08 15:00:00+00:00,252.77,254.62,252.47,254.05,225438,253.760231,1774
2022-07-08 16:00:00+00:00,254.1,254.11,248.92,249.45,223746,251.08065,1675
2022-07-08 17:00:00+00:00,249.56,252.79,247.85,251.07,165792,250.226187,1318
2022-07-08 18:00:00+00:00,251.13,253.11,250.92,252.48,129027,252.243972,906
2022-07-08 19:00:00+00:00,252.57,252.57,249.76,250.73,307032,250.925818,2191
2022-07-11 13:00:00+00:00,251.94,252.95,240.9,241.67,471051,246.332878,3288
2022-07-11 14:00:00+00:00,241.83,242.71,237.47,237.47,454479,240.42195,3306
2022-07-11 15:00:00+00:00,237.55,238.42,234.53,234.92,331263,236.649246,2462
2022-07-11 16:00:00+00:00,234.95,235.45,233.91,234.68,272235,234.681576,1870
2022-07-11 17:00:00+00:00,234.71,238.73,234.7,237.31,328380,237.230173,2573
2022-07-11 18:00:00+00:00,237.44,237.53,234.6,234.66,227979,235.982559,2363
2022-07-11 19:00:00+00:00,234.65,235.93,233.65,234.35,421821,234.707049,4294
2022-07-12 13:00:00+00:00,236.87,239.77,229.33,229.59,393918,235.154303,2969
2022-07-12 14:00:00+00:00,229.04,232.42,228.48,230.8,385128,230.376403,3463
2022-07-12 15:00:00+00:00,230.62,235.9,230.41,234.6,268476,233.38856,2018
2022-07-12 16:00:00+00:00,234.79,235.43,233.23,233.8,130866,234.210717,888
2022-07-12 17:00:00+00:00,233.79,234.68,232.6,234.49,125292,233.529241,845
2022-07-12 18:00:00+00:00,234.41,234.59,232.36,232.66,152952,233.620319,1013
2022-07-12 19:00:00+00:00,232.51,233.57,230.68,233.12,290769,231.942921,2101
2022-07-13 13:00:00+00:00,225.52,235.69,225.05,234.98,400983,230.494269,3081
2022-07-13 14:00:00+00:00,234.79,241.91,232.23,240.0,615042,237.307551,4486
2022-07-13 15:00:00+00:00,240.17,240.99,237.41,238.85,319452,239.346803,2282
2022-07-13 16:00:00+00:00,239.2,240.78,238.05,240.51,184173,239.202011,1394
2022-07-13 17:00:00+00:00,240.3,241.66,240.05,241.41,199701,240.854492,1430
2022-07-13 18:00:00+00:00,241.37,241.46,238.94,240.57,188646,240.442377,1384
2022-07-13 19:00:00+00:00,240.62,240.62,237.01,237.01,296649,238.205656,2264
2022-07-13 20:00:00+00:00,237.0,237.93,237.0,237.1,2700,237.295,10
2022-07-14 13:00:00+00:00,234.9,236.69,230.59,230.59,364443,232.523993,2513
2022-07-14 14:00:00+00:00,230.33,233.31,229.37,232.34,354054,231.358905,2643
2022-07-14 15:00:00+00:00,232.66,235.43,232.66,234.82,192447,234.252246,1430
2022-07-14 16:00:00+00:00,235.14,235.37,231.84,232.44,176478,233.415134,1264
2022-07-14 17:00:00+00:00,232.47,234.43,231.99,233.71,144030,233.17336,899
2022-07-14 18:00:00+00:00,233.72,236.47,233.54,235.49,156597,235.112762,1079
2022-07-14 19:00:00+00:00,235.67,238.63,234.72,238.31,365112,237.325355,2482
2022-07-15 13:00:00+00:00,240.26,243.33,238.72,239.91,247764,240.765856,1941
2022-07-15 14:00:00+00:00,240.05,241.49,237.15,238.43,263523,238.739409,2002
2022-07-15 15:00:00+00:00,238.59,240.5,238.28,239.87,176265,239.629189,1453
2022-07-15 16:00:00+00:00,239.87,240.15,238.24,239.78,128997,239.144487,1042
2022-07-15 17:00:00+00:00,239.6,240.49,239.39,239.93,110805,239.988238,887
2022-07-15 18:00:00+00:00,240.09,240.09,238.97,238.97,99966,239.432151,776
2022-07-15 19:00:00+00:00,238.82,240.09,238.51,240.06,272559,239.471376,1930
2022-07-18 13:00:00+00:00,245.06,250.01,243.92,248.97,320388,247.744638,2480
2022-07-18 14:00:00+00:00,249.0,249.13,245.57,249.02,285312,247.624117,2394
2022-07-18 15:00:00+00:00,249.13,250.42,248.24,248.6,300963,249.212495,2260
2022-07-18 16:00:00+00:00,248.36,249.39,246.86,248.43,164820,248.422054,1240
2022-07-18 17:00:00+00:00,248.47,249.08,243.91,244.42,219678,247.535311,1557
2022-07-18 18:00:00+00:00,244.42,244.71,241.34,241.55,199209,243.315076,1582
2022-07-18 19:00:00+00:00,241.81,242.84,239.65,240.41,331464,240.918793,2550
2022-07-18 20:00:00+00:00,240.55,240.67,240.55,240.67,900,240.62,4
2022-07-19 13:00:00+00:00,244.99,246.69,240.03,242.51,336873,242.757682,2373
2022-07-19 14:00:00+00:00,242.33,242.57,237.07,242.04,351627,240.251366,2536
2022-07-19 15:00:00+00:00,242.24,243.24,240.43,243.06,162300,242.034914,1283
2022-07-19 16:00:00+00:00,242.97,243.07,240.94,242.25,164883,242.121953,1314
2022-07-19 17:00:00+00:00,242.2,245.48,242.2,244.94,166893,244.167378,1156
2022-07-19 18:00:00+00:00,245.03,247.04,245.03,246.08,221583,245.911867,1488
2022-07-19 19:00:00+00:00,246.15,246.76,244.78,245.33,356115,245.612627,2494
2022-07-20 13:00:00+00:00,246.98,250.66,244.13,244.55,346071,247.953511,2227
2022-07-20 14:00:00+00:00,244.63,250.03,243.51,249.05,399834,247.221794,2901
2022-07-20 15:00:00+00:00,249.19,249.22,246.8,248.07,191817,248.022832,1564
2022-07-20 16:00:00+00:00,248.27,249.62,246.2,247.54,150219,248.153099,1300
2022-07-20 17:00:00+00:00,247.52,247.66,245.79,246.16,143973,246.622763,1304
2022-07-20 18:00:00+00:00,246.45,248.41,246.3,247.46,134487,247.457054,1211
2022-07-20 19:00:00+00:00,247.59,248.85,247.08,247.35,249123,248.095271,1817
2022-07-20 20:00:00+00:00,256.67,256.67,252.83,252.83,13302,253.933314,170
2022-07-21 12:00:00+00:00,254.42,254.42,254.42,254.42,435,254.42,5
2022-07-21 13:00:00+00:00,255.16,262.98,255.0,261.98,807399,259.611002,5845
2022-07-21 14:00:00+00:00,262.66,263.79,259.27,263.12,724626,261.821965,5359
2022-07-21 15:00:00+00:00,263.12,266.67,262.77,266.44,538098,265.07737,3836
2022-07-21 16:00:00+00:00,266.46,271.79,266.4,270.5,471951,269.323155,3726
2022-07-21 17:00:00+00:00,270.79,271.74,269.89,271.53,334152,270.8357,2633
2022-07-21 18:00:00+00:00,271.61,273.19,271.06,272.11,353529,272.278105,2661
2022-07-21 19:00:00+00:00,272.16,273.12,271.01,271.72,583833,272.126026,4406
2022-07-22 13:00:00+00:00,276.17,280.37,272.8,276.47,570417,277.189019,4874
2022-07-22 14:00:00+00:00,276.48,280.65,275.45,278.26,402660,278.370021,3711
2022-07-22 15:00:00+00:00,278.45,278.45,271.0,274.91,368706,274.743714,3343
2022-07-22 16:00:00+00:00,275.25,275.6,272.96,274.91,174900,274.259079,1451
2022-07-22 17:00:00+00:00,274.54,274.54,272.46,273.37,164376,273.408504,1459
2022-07-22 18:00:00+00:00,273.22,273.22,270.79,271.49,180522,271.799465,1755
2022-07-22 19:00:00+00:00,271.45,273.42,271.01,272.23,245787,272.252591,2127
2022-07-25 13:00:00+00:00,272.22,274.07,268.46,271.58,513483,270.72147,3104
2022-07-25 14:00:00+00:00,271.34,273.11,269.55,271.38,333804,270.955052,2305
2022-07-25 15:00:00+00:00,271.41,271.67,269.91,270.83,138657,270.895218,1135
2022-07-25 16:00:00+00:00,270.82,271.43,269.27,270.89,130110,270.377485,957
2022-07-25 17:00:00+00:00,271.07,271.43,268.99,269.07,71787,270.361484,518
2022-07-25 18:00:00+00:00,268.79,270.09,268.27,268.91,105828,269.182428,803
2022-07-25 19:00:00+00:00,269.05,269.22,267.47,268.33,346722,268.105648,2381
2022-07-26 13:00:00+00:00,266.62,267.26,262.77,263.62,243966,264.643994,1733
2022-07-26 14:00:00+00:00,263.67,264.46,261.63,263.42,267591,262.990196,1998
2022-07-26 15:00:00+00:00,263.43,263.77,256.55,256.87,332739,260.05969,2518
2022-07-26 16:00:00+00:00,256.92,258.46,256.46,258.24,208764,257.714052,1700
2022-07-26 17:00:00+00:00,258.25,259.4,257.9,258.12,94359,258.778159,892
2022-07-26 18:00:00+00:00,258.35,258.81,257.69,258.46,141000,258.113497,1043
2022-07-26 19:00:00+00:00,258.26,259.22,257.3,258.88,232827,258.359956,1752
2022-07-27 13:00:00+00:00,263.9,266.27,261.85,265.26,262209,264.366809,2104
2022-07-27 14:00:00+00:00,265.34,270.1,264.99,269.63,353877,268.34151,2622
2022-07-27 15:00:00+00:00,269.65,270.32,268.44,268.9,236829,269.271499,1525
2022-07-27 16:00:00+00:00,268.92,271.6,268.78,269.76,153324,270.292039,1143
2022-07-27 17:00:00+00:00,269.84,270.99,269.24,270.99,84342,269.85665,700
2022-07-27 18:00:00+00:00,271.36,275.47,268.87,274.44,368469,272.926779,2637
2022-07-27 19:00:00+00:00,274.59,275.84,273.75,274.75,379986,274.869809,2947
2022-07-28 13:00:00+00:00,280.32,283.27,275.32,276.42,437268,279.481465,3197
2022-07-28 14:00:00+00:00,276.36,278.32,272.89,278.27,407382,275.935319,2975
2022-07-28 15:00:00+00:00,278.26,281.24,277.95,279.9,242337,280.106564,1958
2022-07-28 16:00:00+00:00,279.93,280.08,277.4,279.37,115377,278.941319,1008
2022-07-28 17:00:00+00:00,278.65,280.47,278.47,280.33,82056,279.632264,739
2022-07-28 18:00:00+00:00,280.13,281.98,279.91,281.72,138351,281.020256,1095
2022-07-28 19:00:00+00:00,281.68,281.95,280.16,280.89,222642,280.960311,1827
2022-07-28 20:00:00+00:00,280.85,280.85,280.85,280.85,900,280.85,3
2022-07-29 13:00:00+00:00,280.8,286.8,279.21,286.26,304140,283.369944,2499
2022-07-29 14:00:00+00:00,285.7,289.04,285.63,286.96,324474,287.521595,2528
2022-07-29 15:00:00+00:00,286.86,288.45,286.1,287.87,211731,287.248296,1643
2022-07-29 16:00:00+00:00,287.81,288.49,286.83,287.7,137505,287.684333,1080
2022-07-29 17:00:00+00:00,287.62,289.64,286.97,289.15,165846,288.463909,1334
2022-07-29 18:00:00+00:00,289.11,292.88,289.04,292.88,271068,291.299878,2014
2022-07-29 19:00:00+00:00,292.84,298.32,292.54,297.16,665961,296.054158,4376
2022-07-29 20:00:00+00:00,297.33,297.33,297.33,297.33,300,297.33,1
2022-08-01 12:00:00+00:00,301.0,301.0,301.0,301.0,1113,301.0,9
2022-08-01 13:00:00+00:00,301.24,311.65,299.15,308.58,473430,305.897771,4045
2022-08-01 14:00:00+00:00,307.87,309.83,302.07,303.26,627915,306.672408,4925
2022-08-01 15:00:00+00:00,303.26,305.77,300.23,305.09,360405,302.282298,2537
2022-08-01 16:00:00+00:00,304.84,305.83,300.45,301.06,135651,302.593708,1081
2022-08-01 17:00:00+00:00,300.94,301.24,295.0,297.85,237735,297.832013,2018
2022-08-01 18:00:00+00:00,298.25,301.52,296.95,301.06,208623,298.882533,1590
2022-08-01 19:00:00+00:00,301.31,301.35,296.31,297.26,363660,297.74334,2794
2022-08-02 13:00:00+00:00,294.08,301.05,292.67,298.92,351195,296.364483,2498
2022-08-02 14:00:00+00:00,298.93,306.67,294.81,305.33,363291,301.649797,3046
2022-08-02 15:00:00+00:00,305.41,306.0,302.26,304.76,175320,304.107955,1549
2022-08-02 16:00:00+00:00,304.86,307.74,302.81,306.1,202413,305.669571,1597
2022-08-02 17:00:00+00:00,305.91,306.89,299.75,302.67,223428,303.067723,1756
2022-08-02 18:00:00+00:00,302.17,305.5,301.68,303.25,164670,303.827566,1310
2022-08-02 19:00:00+00:00,303.33,303.89,300.34,300.62,269469,301.925064,1938
2022-08-03 13:00:00+00:00,305.06,309.41,303.34,305.25,351270,306.852567,2289
2022-08-03 14:00:00+00:00,305.33,306.95,301.21,304.53,365535,304.022244,2942
2022-08-03 15:00:00+00:00,304.53,305.46,303.35,304.8,181185,304.266534,1366
2022-08-03 16:00:00+00:00,304.21,309.1,303.35,308.12,197883,306.575806,1734
2022-08-03 17:00:00+00:00,308.12,308.36,306.18,307.45,120324,307.361705,1017
2022-08-03 18:00:00+00:00,306.87,309.32,306.87,307.92,139146,308.149667,1217
2022-08-03 19:00:00+00:00,307.97,308.74,307.3,307.41,244467,308.050769,2189
2022-08-04 13:00:00+00:00,311.33,313.5,308.89,311.64,377721,311.161564,2636
2022-08-04 14:00:00+00:00,311.54,313.23,306.32,308.65,476007,309.327546,3582
2022-08-04 15:00:00+00:00,308.69,308.83,305.08,307.62,254088,306.937068,1819
2022-08-04 16:00:00+00:00,307.47,309.17,306.49,307.5,134805,307.929096,1181
2022-08-04 17:00:00+00:00,307.57,308.63,307.12,307.99,92388,307.962667,676
2022-08-04 18:00:00+00:00,307.93,308.12,306.37,307.51,91878,307.289496,793
2022-08-04 19:00:00+00:00,307.57,309.15,307.0,308.63,256230,308.196994,1963
2022-08-05 13:00:00+00:00,302.66,303.85,299.11,299.55,293253,301.703274,2097
2022-08-05 14:00:00+00:00,299.72,304.0,298.86,299.27,454281,301.213731,2522
2022-08-05 15:00:00+00:00,299.26,299.41,290.78,291.56,684456,295.003249,4932
2022-08-05 16:00:00+00:00,291.34,293.21,289.55,291.99,486654,291.43592,3430
2022-08-05 17:00:00+00:00,292.08,294.76,290.03,291.16,349098,292.267659,2633
2022-08-05 18:00:00+00:00,291.11,291.38,286.8,287.44,391584,288.780459,3155
2022-08-05 19:00:00+00:00,287.52,289.32,285.57,288.16,594165,287.486665,4239
2022-08-05 20:00:00+00:00,287.0,288.34,287.0,288.33,4440,287.916539,17
2022-08-08 13:00:00+00:00,294.92,303.33,293.14,301.12,544443,299.515145,3656
2022-08-08 14:00:00+00:00,301.31,305.16,299.59,303.29,468642,302.621654,4123
2022-08-08 15:00:00+00:00,303.4,304.2,300.02,301.68,264120,302.187268,2032
2022-08-08 16:00:00+00:00,301.57,302.46,296.2,297.66,258174,298.846824,2164
2022-08-08 17:00:00+00:00,297.66,300.55,295.47,295.79,228873,297.669341,1820
2022-08-08 18:00:00+00:00,295.93,296.0,289.45,290.67,476706,293.165809,2987
2022-08-08 19:00:00+00:00,290.62,292.95,289.15,290.43,515514,290.359227,4121
2022-08-09 13:00:00+00:00,290.38,292.38,284.08,284.15,214680,286.868158,1585
2022-08-09 14:00:00+00:00,284.1,287.93,282.87,287.4,303033,285.909664,2183
2022-08-09 15:00:00+00:00,287.35,287.35,282.04,282.1,178695,285.170895,1626
2022-08-09 16:00:00+00:00,282.17,282.52,279.48,280.97,217926,280.758918,1668
2022-08-09 17:00:00+00:00,281.6,284.18,281.1,283.8,228189,282.304783,1763
2022-08-09 18:00:00+00:00,283.91,285.41,280.75,280.77,424050,283.378097,3006
2022-08-09 19:00:00+00:00,280.74,283.59,280.32,283.3,718653,282.770221,4496
2022-08-10 13:00:00+00:00,297.25,297.5,285.79,287.65,523083,291.376747,3994
2022-08-10 14:00:00+00:00,287.67,290.58,283.37,289.92,455655,287.074564,3681
2022-08-10 15:00:00+00:00,290.09,292.17,288.41,290.71,241581,290.359851,1934
2022-08-10 16:00:00+00:00,290.69,291.25,288.96,290.79,110100,290.193587,982
2022-08-10 17:00:00+00:00,290.38,294.34,290.0,294.03,142815,292.719958,1288
2022-08-10 18:00:00+00:00,293.82,294.61,291.4,291.4,103701,293.017884,849
2022-08-10 19:00:00+00:00,291.5,294.83,291.25,294.13,328059,293.749653,2655
2022-08-11 13:00:00+00:00,296.56,298.21,292.1,292.65,299682,295.082143,2275
2022-08-11 14:00:00+00:00,292.88,295.4,290.77,292.31,384651,293.391274,3344
2022-08-11 15:00:00+00:00,292.29,292.64,288.15,289.93,285843,289.609492,2623
2022-08-11 16:00:00+00:00,289.39,291.97,288.88,290.68,151842,290.554013,1829
2022-08-11 17:00:00+00:00,290.89,291.56,289.44,289.99,128913,290.345557,1492
2022-08-11 18:00:00+00:00,290.06,290.06,286.21,287.17,196287,288.258606,2159
2022-08-11 19:00:00+00:00,286.87,287.26,285.88,286.87,222498,286.517851,2485
2022-08-12 13:00:00+00:00,289.19,289.25,285.27,286.86,209877,287.015526,1821
2022-08-12 14:00:00+00:00,286.61,292.67,285.1,292.58,297372,289.194598,2259
2022-08-12 15:00:00+00:00,292.56,295.11,292.12,293.08,231990,293.681196,1898
2022-08-12 16:00:00+00:00,293.15,296.08,293.15,294.89,122808,295.076063,940
2022-08-12 17:00:00+00:00,294.99,295.99,294.23,295.45,70995,295.302171,516
2022-08-12 18:00:00+00:00,295.59,299.43,295.59,298.92,211851,297.972023,1784
2022-08-12 19:00:00+00:00,299.0,300.1,298.39,300.0,336738,299.536088,2604
2022-08-15 13:00:00+00:00,301.74,306.87,301.38,305.35,426603,304.84984,3774
2022-08-15 14:00:00+00:00,305.2,306.56,303.29,304.78,254559,304.700706,2389
2022-08-15 15:00:00+00:00,304.42,309.27,303.92,308.75,233892,306.532127,1831
2022-08-15 16:00:00+00:00,308.93,312.64,308.39,311.73,165240,310.677461,1251
2022-08-15 17:00:00+00:00,311.54,313.02,308.87,311.35,180774,311.378752,1307
2022-08-15 18:00:00+00:00,311.26,311.65,309.45,310.81,144027,310.763843,1036
2022-08-15 19:00:00+00:00,311.05,312.03,308.99,309.28,292890,310.34742,2228
2022-08-16 13:00:00+00:00,311.6,314.59,309.39,310.94,404148,311.942317,3628
2022-08-16 14:00:00+00:00,310.65,310.91,302.93,305.67,420693,306.333415,3809
2022-08-16 15:00:00+00:00,305.6,309.96,305.35,309.24,205095,308.314309,1656
2022-08-16 16:00:00+00:00,309.21,310.71,306.73,307.56,125355,308.46477,933
2022-08-16 17:00:00+00:00,307.48,309.33,307.42,308.13,107247,308.491284,995
2022-08-16 18:00:00+00:00,308.29,311.15,305.29,306.62,177570,308.669315,1417
2022-08-16 19:00:00+00:00,306.34,307.45,305.05,306.6,182364,306.487005,1642
2022-08-17 13:00:00+00:00,302.99,305.49,301.5,304.38,221019,303.331232,1746
2022-08-17 14:00:00+00:00,304.0,304.29,300.13,300.95,191190,301.606922,1420
2022-08-17 15:00:00+00:00,301.26,303.97,301.26,302.13,96666,302.673492,750
2022-08-17 16:00:00+00:00,302.0,305.16,301.82,304.25,79677,303.733681,617
2022-08-17 17:00:00+00:00,304.49,306.33,303.8,305.54,97650,305.359716,898
2022-08-17 18:00:00+00:00,305.66,309.63,304.79,307.5,273273,307.925546,1906
2022-08-17 19:00:00+00:00,307.51,308.53,303.29,304.0,205740,304.505748,1398
2022-08-18 13:00:00+00:00,305.69,305.75,302.91,303.17,134721,304.346669,1073
